round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
2174,25686.0,0.29450234916059187,1427.5,107105.37170799932,0.006663998160109952,25681.24357131322,ok
2175,25686.0,0.2391517684934947,1296.5,52134.04588491155,0.012434292965311832,25677.93946958524,ok
2176,25686.0,0.16291336447937843,1192.0,25302.82071027002,0.02355468612865335,25671.961407067323,ok
2177,25706.0,0.08305925915856463,1070.0000000000175,7950.842216191502,0.06728846900149865,25670.0006690842,ok
2178,25696.0,0.17384289249926368,355.50000000000006,1913.3306044081985,0.09290082936554442,25679.486877580275,ok
2179,25696.0,0.3050792600107148,377.50000000015405,4939.7156621935355,0.03821070136580705,25688.7877301172,ok
2180,25663.0,0.1881870556104491,756.5,15464.166256346849,0.024459773241558208,25653.74809077138,ok
2181,25663.0,0.21648002759095178,790.5000000000006,16915.773659766382,0.023365765465406384,25653.7646811998,ok
2182,25663.0,0.13588804553124637,638.0000000002749,6443.64152868398,0.04950616799213667,25647.2075324105,ok
2183,25645.0,0.14872320318199195,228.5,509.91777306176044,0.22405573218990785,25619.401632597303,ok
2184,25705.0,0.13949867623629125,3537.0000000000005,180795.82162148622,0.009781752609872414,25687.70097050944,ok
2185,25667.0,0.18993893908170115,636.0000000001992,8497.205141094219,0.037424069999462135,25655.099145740165,ok
2186,25639.0,0.2871519730127068,337.00000000000006,5379.437615040621,0.03132297687194718,25633.722078397077,ok
2187,25639.0,0.24821330469698358,381.0000000000001,5121.055623448514,0.03719936161750134,25631.913521611867,ok
2188,25600.0,0.40426935104650297,121.50000000006757,286.97831147683473,0.21168847111617914,25587.139925379684,ok
2189,25582.0,0.17397138219650776,641.5000000002796,12017.652449381068,0.02668990481719739,25573.43921302988,ok
2190,25544.0,0.4215468591567486,40.5,8.320949088145554,1.02574468196117,25511.212244875103,ok
2191,25510.0,0.1853880189401033,2762.00000000114,125277.97408348508,0.011023486052546423,25494.77656576143,ok
2192,25479.0,0.16341135049277522,2984.0000000013015,143521.48596437724,0.01039565602303597,25463.48968121362,ok
2193,25515.0,0.12493790441553494,3698.000000000004,203677.48023602038,0.009078077742602622,25498.214634253927,ok
2194,25515.0,0.09232984513160583,2605.0000000000255,72949.96472212295,0.017854703630926005,25491.74424852072,ok
2195,25515.0,0.08652643490482591,2873.0000000017835,82388.18620312311,0.017435752214028447,25489.953541944535,ok
2196,25419.0,0.13156018513742906,601.5000000000002,10247.942128710878,0.029347355422452256,25410.1737828567,ok
2197,25379.0,0.3514515437199413,289.000000000103,7759.968070829715,0.01862121063915682,25376.309235062643,ok
2198,25379.0,0.22303801360613382,616.5,10907.874356929844,0.02825940141162029,25370.289039514868,ok
2199,25397.0,0.16678357362621374,5376.000000004,1500771.5737345896,0.0017910787004800845,25392.185580453108,ok
2200,25366.0,0.690235179808236,67.50000000000004,436.9599209443402,0.07723820511286454,25363.39321057744,ok
2201,25366.0,0.4080100538769423,133.00000000008464,1357.8333432851655,0.04897508249366676,25362.743157014167,ok
2202,25351.0,0.16546330557074443,923.0000000003547,21859.952596608877,0.021111665176793182,25341.25696652091,ok
2203,25316.0,0.46810069963366696,163.50000000005627,173.31624759427132,0.47168110973301647,25277.440069279313,ok
2204,25230.0,0.2449107076318513,2574.5000000008285,355239.5884845291,0.003623610773483583,25225.335507031832,ok
2205,25176.0,0.25438079167451866,210.5,398.9289101746509,0.2638314680024609,25148.23173799274,ok
2206,25118.0,0.23156055091850447,318.50000000015564,6107.343122101992,0.02607516833690982,25113.847529442344,ok
2207,25089.0,0.3113625308573242,109.50000000000036,885.3400840707624,0.061840642917986514,25085.61422480024,ok
2208,25089.0,0.35675299230405355,150.5,1020.9145450402197,0.07370842189052706,25083.453441252736,ok
2209,25089.0,0.3154994911876853,137.00000000006736,669.5275362284582,0.10231095256500385,25081.991699749295,ok
2210,25145.0,0.08386453365280512,585.5000000000007,4230.093991536422,0.06920650004130757,25124.739797112907,ok
2211,25145.0,0.06376096034710756,513.5000000000002,2280.831600535263,0.1125685911839113,25116.09801421353,ok
2212,25145.0,0.060288042690024184,519.0,2315.595728100865,0.1120661939607346,25115.918822667187,ok
2213,25145.0,0.057114589245436116,688.0,4170.0391808956165,0.08249322969817222,25116.62232898383,ok
2214,25046.0,0.30558263711176076,1556.5000000000002,310554.6180971597,0.002506000409102008,25044.049705181616,ok
2215,25046.0,0.255391673425618,2803.000000001138,316591.1776660862,0.0044268447729101075,25039.795777050764,ok
2216,25046.0,0.2667278169563017,3035.000000001198,386463.30612438545,0.003926634109765088,25040.041332738427,ok
2217,25046.0,0.24504921352186804,2840.5,289561.9556618076,0.004904822516321079,25039.033925821197,ok
2218,25046.0,0.23973817584057977,2702.5000000000005,261469.0500194835,0.00516791566688031,25039.01685395513,ok
2219,25046.0,0.2563306376340846,3333.5,420241.7636648849,0.003966169343723589,25039.38938724635,ok
2220,25046.0,0.24485146317840295,3026.0,352610.4367700374,0.004290854274930994,25039.507937482027,ok
2221,25046.0,0.27130894098965846,3881.5,645822.2039526749,0.0030050840434439692,25040.167883142683,ok
2222,25046.0,0.24242809203993093,3723.5000000015284,475869.62243911135,0.003912311087348257,25038.71625483313,ok
2223,25046.0,0.24556903268555216,3358.0000000013197,420047.7681779938,0.003997164435091557,25039.288760913478,ok
2224,25046.0,0.26582457981802293,2809.0000000000073,325924.76682231843,0.0043092766888920804,25039.94762089045,ok
2225,25046.0,0.2729150314207707,2985.0,370264.908232369,0.004030897789167058,25039.98388504967,ok
2226,25046.0,0.27706378575576707,3105.500000000001,425103.3449710334,0.0036526412185860476,25040.328361347838,ok
2227,25046.0,0.24641817569146432,3024.5,329672.86872132885,0.004587123004284283,25039.06312323677,ok
2228,25013.0,0.38005360291703044,108.00000000003564,186.45194523210057,0.2896188609499199,24997.3605815087,ok
2229,25073.0,0.04842244329115136,18200.000000000025,1498422.8551208007,0.006073052055300093,25017.73522629677,ok
2230,25079.0,0.07049948783032516,12217.000000000013,1231798.1219419895,0.004959010645648379,25048.70788347106,ok
2231,24977.0,0.19252140723108366,1403.0,120753.67737784112,0.0058093468889149425,24972.924743157426,ok
2232,24977.0,0.19676881503436172,1528.0000000008486,133257.66152204512,0.005733253842774616,24972.619794064118,ok
2233,24944.0,0.4888250014377182,120.5,174.2552966205423,0.34575706545781604,24923.16813680617,ok
2234,24903.0,0.37933644438573483,687.0,15173.292332447443,0.02263846187590018,24895.223688345628,ok
2235,24877.0,0.34037462441937555,772.0000000002492,28101.77583351757,0.013735786744826794,24871.697986316492,ok
2236,24877.0,0.27929784210611186,472.5000000001844,10062.51115858658,0.023478234833905695,24871.45326702049,ok
2237,24852.0,0.3522008475123628,65.5,165.81710417013974,0.19750676604746548,24845.531653411945,ok
2238,24819.0,0.3209089274453301,820.5,36424.658172450894,0.011262974605216334,24814.37936466821,ok
2239,24784.0,0.39161258617058997,123.50000000006588,184.25654138714106,0.3351305714041931,24763.30568721578,ok
2240,24720.0,0.2363676181270736,1506.5,67416.57196119419,0.011173068847724562,24711.583885890454,ok
2241,24720.0,0.2313524383607375,2118.5000000000327,138713.44722608765,0.007636245952950441,24711.91130647434,ok
2242,24720.0,0.23524785027469028,1774.0000000007565,89398.07435207759,0.00992191393862797,24711.19926233643,ok
2243,24720.0,0.28347806379307067,1985.5000000008354,192405.25883597316,0.005159682256121409,24714.877725440234,ok
2244,24720.0,0.2454313402484521,1425.0000000000002,63615.302196726865,0.011200135429627176,24712.01990350639,ok
2245,24719.0,0.22824375360775728,2213.0000000008768,110985.02797019004,0.00996981322829993,24707.96840166288,ok
2246,24732.0,0.14718556149510353,2678.0,76477.47185613816,0.017508423951549994,24708.556220328872,ok
2247,24690.0,0.18331134262922333,450.50000000000006,4367.755320765179,0.051571112266549514,24678.383606961957,ok
2248,24690.0,0.20181545453487376,850.5000000000025,26891.815759531128,0.015813361351372568,24683.27536808533,ok
2249,24690.0,0.21277818019157108,747.0000000000128,20883.867350493394,0.017884618482370423,24683.320094996834,ok
2250,24653.0,0.27685967353617547,252.5000000000819,842.059740498582,0.14992997993858317,24634.071340032748,ok
2251,24582.0,0.1957123007564225,203.00000000000003,621.5522248311304,0.1633008393262152,24565.42496480839,ok
2252,24582.0,0.34143134436215244,92.00000000004903,233.09966506179225,0.19734048089614545,24572.922337878772,ok
2253,24582.0,0.23571502599716318,198.5,1914.2545598276633,0.05184785873459551,24576.85410002059,ok
2254,24557.0,0.4275553741020121,76.5,308.81572445658765,0.12386027320113703,24552.262344550054,ok
2255,24545.0,0.2582911244648888,773.5,35531.643179928025,0.010884664073697462,24540.7903561695,ok
2256,24545.0,0.2690997474469911,804.5000000003567,42600.369236961626,0.009442406420533362,24541.20179201734,ok
2257,24545.0,0.23443024103115814,867.0,33560.29904329901,0.012917048189609532,24539.400459609802,ok
2258,24545.0,0.19938224391399026,850.5000000003304,25022.775002152073,0.016994517992652364,24537.773081223622,ok
2259,24545.0,0.24908171840014964,931.0000000000001,37604.38441471319,0.012378875688172874,24539.237633367156,ok
2260,24545.0,0.2236124049511689,1051.5000000000002,40411.14971676691,0.013010023314972953,24538.159980242155,ok
2261,24545.0,0.2485391750266671,975.5000000000127,47859.32773442423,0.010191325768439029,24540.029180856443,ok
2262,24545.0,0.26430585324112976,906.5000000003317,45006.00126344505,0.010070879155582888,24540.43537402273,ok
2263,24545.0,0.21871442289074947,1014.5000000004542,44405.09720971908,0.0114232381387334,24539.205562454124,ok
2264,24545.0,0.1891848682366951,1194.5000000004575,42804.0361542803,0.01395312343554558,24536.66649702812,ok
2265,24545.0,0.23214220434931562,1028.0,41300.94075065204,0.01244523709770183,24538.60314813178,ok
2266,24491.0,0.18021242016290395,439.0000000000002,5534.463655676342,0.03966057303039169,24482.29450421983,ok
2267,24491.0,0.22531114641814143,273.00000000000006,1984.0654159275318,0.0687981348317528,24481.609054595465,ok
2268,24491.0,0.23339866278776356,335.00000000000006,2323.2874190626344,0.07209611631589709,24478.92390051709,ok
2269,24491.0,0.3007005708935696,251.50000000000023,1242.1390949065826,0.10123664935403823,24478.26949134373,ok
2270,24455.0,0.610249806957294,62.000000000032074,243.40518556418863,0.12735965311569336,24451.05185075341,ok
2271,24440.0,0.28758496473262385,358.00000000000006,2542.9232263430704,0.07039142910241003,24427.39993419067,ok
2272,24440.0,0.18024921496451235,815.5,13141.493821191769,0.03102767505338462,24427.34846549698,ok
2273,24440.0,0.22004603784599902,745.0,11350.984125553612,0.03281653783317509,24427.775839657144,ok
2274,24415.0,0.20022833673697954,722.5000000003216,8890.59249749805,0.040632837474197825,24400.32138746244,ok
2275,24415.0,0.2240685105020722,761.0,6989.056964096571,0.0544422519310779,24394.284723140223,ok
2276,24415.0,0.1908194765313406,859.0000000003724,9386.687444884685,0.045756290759872274,24395.347673118624,ok
2277,24415.0,0.16390647481656564,839.0,11204.590827538084,0.03744001065786123,24399.29391552903,ok
2278,24415.0,0.1530693447566707,942.0,12744.205374192647,0.03695797314705768,24397.592794647735,ok
2279,24415.0,0.18078265992083326,948.5,14989.377041772203,0.031639073370318606,24399.995169454127,ok
2280,24383.0,0.3113951304087406,373.50000000015297,7774.2141341210645,0.024021720623880142,24378.513943673486,ok
2281,24397.0,0.24752316110885025,523.5000000000001,4880.092018739573,0.05363628370015955,24382.960702741486,ok
2282,24397.0,0.2535480731766045,620.5,9018.723796317587,0.03440065435052767,24386.32719698775,ok
2283,24362.0,0.2620976613926306,575.5,9386.04648576792,0.03065721019348411,24353.178387766828,ok
2284,24362.0,0.2503539587296531,541.5000000002434,6352.467391122776,0.04262123413313069,24350.46030085845,ok
2285,24325.0,0.3190106159158534,160.50000000000003,305.45261694034656,0.26272487302235964,24303.916328939955,ok
2286,24307.0,0.2010073330023441,792.0000000004052,31483.89269459345,0.012577860172551199,24302.01916737167,ok
2287,24307.0,0.17160767128832463,1112.5000000005493,52795.49131335356,0.010535937561387603,24301.139384731476,ok
2288,24307.0,0.19867972236230633,921.5000000000002,45574.71204421817,0.010109773146848727,24302.34192202259,ok
2289,24281.0,0.5181483521297542,119.0,743.9676086104764,0.07997660020592748,24276.24139228775,ok
2290,24281.0,0.32737272482922875,127.5000000000384,96.09644202220221,0.6633960494113855,24238.70850185001,ok
2291,24174.0,0.2616986727117944,1377.0,80005.36536252107,0.00860567284306824,24168.074994247545,ok
2292,24174.0,0.23059168468730146,2424.000000000001,120594.9740272374,0.010050170081932767,24161.819193860698,ok
2293,24174.0,0.22498882032137882,1669.5,62783.03469674161,0.013295789284988526,24162.901339894353,ok
2294,24155.0,0.20605104512684777,925.5000000003397,26849.221268411646,0.017235136742852184,24147.02444047224,ok
2295,24199.0,0.11641306695424092,1116.0,16331.90551975789,0.03416625202276287,24179.9352313713,ok
2296,24199.0,0.07174067409922104,184.00000000000125,331.8629610009442,0.27722286248069383,24173.495496651776,ok
2297,24139.0,0.09412255343719411,344.50000000026085,1807.4502161907963,0.09529999690013456,24122.58457553394,ok
2298,24139.0,0.09234365251236452,528.5,4259.259606533136,0.06204129928935906,24122.605586662787,ok
2299,24071.0,0.3006329607128329,37.50000000000005,16.197124275570886,1.0616662153303522,24049.443865069952,ok
2300,24026.0,0.189623029764465,1932.5000000000002,87832.4805622351,0.011001055575509431,24015.370230050165,ok
2301,23961.0,0.421528679711996,683.0,79053.37740936324,0.004319866034712289,23959.524765749145,ok
2302,23961.0,0.3162239975502668,852.5000000003636,58928.29467319927,0.007233367304519018,23957.916777186445,ok
2303,23937.0,0.43250284110441206,96.5,665.5640249722038,0.07249490385544062,23933.502120888978,ok
2304,23937.0,0.3640025517779779,137.50000000004735,304.5845062248987,0.2257173250607178,23921.481933902072,ok
2305,23907.0,0.2545136957699096,491.0000000000032,10970.75555209506,0.022377674794979735,23901.50628083783,ok
2306,23907.0,0.1330080644438233,470.5000000000041,4074.5206176167403,0.05773685350440169,23893.417405213087,ok
2307,23836.0,0.3801407711199334,102.50000000003891,1029.9859672497498,0.04975795945731794,23833.449904577814,ok
2308,23809.0,0.4334461035801289,62.5,46.23341322574794,0.675918082176042,23787.877559931996,ok
2309,23747.0,0.2578429921828989,1187.5,45264.12675438842,0.013117451778575076,23739.21151300647,ok
2310,23783.0,0.13758146716487343,2526.5000000000005,141399.3004886586,0.008933919726861191,23771.714225905045,ok
2311,23734.0,0.6569703448383835,69.50000000003571,488.49505805916544,0.07113685067374625,23731.527994439086,ok
2312,23734.0,0.5843220363844975,94.5,866.4463030789004,0.05453309666403795,23731.42331118262,ok
2313,23727.0,0.45994017022462014,154.5,3512.712624972513,0.021991551330107592,23725.30115265975,ok
2314,23727.0,0.2778487876471035,281.5,5445.854059867507,0.025845349223960718,23723.362267096727,ok
2315,23716.0,0.3110197807300015,121.5,1741.0684564277776,0.034892367256278534,23713.88028868918,ok
2316,23716.0,0.517455984305485,66.0,67.2720796013108,0.49054526328864967,23699.812006311477,ok
2317,23668.0,0.19421266510661714,1599.0000000005548,42590.82179445189,0.018771650001466387,23652.992065823822,ok
2318,23640.0,0.2475549818070452,215.50000000000006,730.5732865596116,0.14748691470422126,23624.10828494062,ok
2319,23587.0,0.3743542006499799,93.5,456.3893419155513,0.10243446922704531,23582.211188563633,ok
2320,23587.0,0.31973145520058754,214.50000000000006,2929.6296222185356,0.03660872322788103,23583.07371443381,ok
2321,23587.0,0.25529062479181003,170.0,708.9665735182374,0.11989281748247821,23576.80911051399,ok
